timestamp,Open,High,Low,Close,Volume
2024-04-25 11:30:00,2327.11,2330.6865000000003,2326.7615,2330.5750000000003,0.5670399891678244
2024-04-25 11:45:00,2330.6,2330.6865000000003,2328.32,2328.6150000000002,0.5591299888401409
2024-04-25 12:00:00,2328.61,2330.2685,2326.625,2327.475,0.6654149869355024
2024-04-25 12:15:00,2327.4900000000002,2327.54,2324.655,2326.9,0.7530149854355841
2024-04-25 12:30:00,2326.885,2332.1635,2323.4185,2329.5765,2.2093099599078414
2024-04-25 12:45:00,2329.655,2334.7515,2327.03,2330.765,1.7532449663922307
2024-04-25 13:00:00,2330.815,2331.265,2319.48,2319.765,2.522939956161281
2024-04-25 13:15:00,2319.875,2320.245,2312.9385,2316.7535000000003,2.5412049535661936
2024-04-25 13:30:00,2316.7255,2324.975,2315.6585,2324.4165000000003,3.1990249374830455
2024-04-25 13:45:00,2324.4315,2324.4315,2316.5915,2319.1185,2.2035799559307634
2024-04-25 14:00:00,2319.165,2322.57,2317.055,2321.23,1.9713449601840694
2024-04-25 14:15:00,2321.1965,2326.505,2320.9115,2325.0415000000003,1.4823499707708834
2024-04-25 14:30:00,2325.05,2344.9015,2324.7200000000003,2340.94,2.4707049559729057
2024-04-25 14:45:00,2340.92,2343.1965,2332.56,2334.0145,2.033379956810677
2024-04-25 15:00:00,2333.9045,2336.7885,2329.455,2334.105,1.690879964386113
2024-04-25 15:15:00,2334.1,2334.8715,2327.225,2332.655,1.4851699705395731
2024-04-25 15:30:00,2332.6415,2334.905,2329.88,2330.335,1.1759649759987951
2024-04-25 15:45:00,2330.305,2331.355,2328.3450000000003,2330.445,1.0007749788128422
2024-04-25 16:00:00,2330.48,2332.495,2328.65,2330.385,1.0266649788973155
2024-04-25 16:15:00,2330.36,2330.39,2323.065,2327.66,0.9666849800560158
2024-04-25 16:30:00,2327.675,2330.88,2326.09,2330.26,0.7966099828990991
2024-04-25 16:45:00,2330.285,2331.005,2328.1150000000002,2328.82,0.900564983872755
2024-04-25 17:00:00,2328.8250000000003,2329.525,2326.3245,2327.695,1.147019979704055
2024-04-25 17:15:00,2327.7400000000002,2331.205,2327.7400000000002,2330.15,0.9880049807470641
2024-04-25 17:30:00,2330.17,2331.7515,2328.8395,2330.775,0.8153849841328338
2024-04-25 17:45:00,2330.785,2332.3450000000003,2330.2865,2332.285,0.8734499826823594
2024-04-25 18:00:00,2332.31,2335.0745,2331.62,2333.135,0.9122249814681709
2024-04-25 18:15:00,2333.145,2333.3815,2331.1265,2331.2165,0.6183249885070836
2024-04-25 18:30:00,2331.2265,2333.5,2330.7065000000002,2333.2735000000002,0.7479349867790006
2024-04-25 18:45:00,2333.225,2333.728,2332.42,2333.0950000000003,0.6551299897328136
2024-04-25 19:00:00,2333.0115,2334.1235,2332.36,2332.57,0.6241049896343611
2024-04-25 19:15:00,2332.58,2336.085,2332.58,2335.41,0.4976199916418409
2024-04-25 19:30:00,2335.385,2336.4900000000002,2334.2415,2334.3,0.5675749916990753
2024-04-25 19:45:00,2334.285,2334.66,2331.6565,2332.995,0.5710649962202297
2024-04-25 20:00:00,2333.005,2333.7865,2332.3415,2332.4065,0.3114349970128387
2024-04-25 20:15:00,2332.3095,2332.7765,2331.675,2331.9365000000003,0.16936000026908005
2024-04-25 20:30:00,2331.8965,2332.5185,2331.4900000000002,2331.8365,0.11369000007107388
2024-04-25 20:45:00,2331.8315000000002,2332.605,2330.985,2332.08,0.15997999968385557
2024-04-25 22:00:00,2332.35,2333.82,2331.8435,2332.8435,0.11486499963939423
2024-04-25 22:15:00,2332.8250000000003,2333.5335,2331.9700000000003,2332.985,0.06496999897353817
2024-04-25 22:30:00,2332.9835,2333.4115,2332.33,2332.6035,0.05645499888487393
2024-04-25 22:45:00,2332.5535,2332.92,2331.895,2332.645,0.08329499845422106
2024-04-25 23:00:00,2332.61,2332.7200000000003,2331.535,2331.605,0.10793499786086613
2024-04-25 23:15:00,2331.63,2332.0,2331.1435,2331.5685,0.04911499888112303
2024-04-25 23:30:00,2331.4785,2331.5035000000003,2330.1885,2330.9735,0.12183999730768846
2024-04-25 23:45:00,2330.9900000000002,2331.705,2330.51,2330.73,0.1257299973294721
2024-04-26 00:00:00,2330.715,2331.435,2330.285,2330.915,0.06259999859321397
2024-04-26 00:15:00,2330.9,2330.9,2329.32,2329.625,0.06909499858011259
2024-04-26 00:30:00,2329.7835,2329.915,2328.785,2329.0,0.04394499900081428
2024-04-26 00:45:00,2329.015,2330.44,2328.84,2329.915,0.07433499852049863
2024-04-26 01:00:00,2329.885,2329.98,2326.35,2327.4,0.2117099955867161
2024-04-26 01:15:00,2327.445,2330.2765,2327.445,2329.13,0.23377499489288311
2024-04-26 01:30:00,2329.195,2332.32,2329.195,2331.57,0.2902849937599967
2024-04-26 01:45:00,2331.56,2333.255,2330.685,2332.225,0.14172999676520703
2024-04-26 02:00:00,2332.0750000000003,2335.435,2331.26,2335.105,0.16959499617223628
2024-04-26 02:15:00,2335.0750000000003,2336.2965,2334.32,2334.7000000000003,0.16586999620631104
2024-04-26 02:30:00,2334.685,2335.425,2332.66,2332.88,0.2842699936518329
2024-04-26 02:45:00,2332.94,2335.015,2331.515,2333.91,0.44805998946685577
2024-04-26 03:00:00,2333.96,2334.7615,2333.085,2333.485,0.259614995062293
2024-04-26 03:15:00,2333.5115,2333.795,2332.245,2333.56,0.4234999915061053
2024-04-26 03:30:00,2333.5765,2333.7615,2332.4,2332.975,0.19500999639421934
2024-04-26 03:45:00,2333.065,2334.93,2332.3465,2334.73,0.21450499514321564
2024-04-26 04:00:00,2334.735,2335.245,2334.2365,2335.125,0.14148499730072217
2024-04-26 04:15:00,2335.13,2338.2215,2335.03,2337.515,0.1361549976427341
2024-04-26 04:30:00,2337.51,2337.51,2333.6150000000002,2335.2200000000003,0.193699996038049
2024-04-26 04:45:00,2335.2185,2336.04,2334.775,2336.015,0.14659999668219825
2024-04-26 05:00:00,2335.945,2336.6,2335.195,2336.5,0.07717999821761623
2024-04-26 05:15:00,2336.4165000000003,2337.6685,2335.57,2336.015,0.1128249974863138
2024-04-26 05:30:00,2336.02,2337.54,2333.9765,2334.94,0.19441999551054323
2024-04-26 05:45:00,2335.0535,2338.65,2334.94,2337.905,0.23634999542264268
2024-04-26 06:00:00,2337.91,2341.32,2337.4900000000002,2338.705,0.6092299865777022
2024-04-26 06:15:00,2338.7000000000003,2340.925,2337.955,2339.38,0.26721499386258074
2024-04-26 06:30:00,2339.32,2341.7400000000002,2338.2400000000002,2341.465,0.2824849934258964
2024-04-26 06:45:00,2341.48,2343.18,2340.7985,2341.0515,0.8158999830193352
2024-04-26 07:00:00,2341.05,2341.695,2338.5535,2338.77,0.869479983652127
2024-04-26 07:15:00,2338.78,2347.2400000000002,2338.2135,2344.355,0.8289999856933719
2024-04-26 07:30:00,2344.2935,2345.835,2343.26,2345.7335,0.6094799883649102
2024-04-26 07:45:00,2345.7285,2346.9365000000003,2344.4115,2345.625,0.7534749852929963
2024-04-26 08:00:00,2345.63,2350.2400000000002,2345.235,2347.1615,1.6778649670632149
2024-04-26 08:15:00,2347.1565,2347.675,2344.1515,2346.765,0.903354982357996
2024-04-26 08:30:00,2346.79,2349.25,2346.2865,2348.6150000000002,0.6060899885269464
2024-04-26 08:45:00,2348.5950000000003,2349.5315,2346.2365,2347.0615000000003,0.7559499851631699
2024-04-26 09:00:00,2347.1005,2352.6115,2346.8715,2352.125,0.6702799859122024
2024-04-26 09:15:00,2352.15,2352.165,2348.675,2348.8065,0.47686499015253503
2024-04-26 09:30:00,2348.8165,2350.2215,2348.245,2348.375,0.3453399927238934
2024-04-26 09:45:00,2348.3650000000002,2349.5335,2347.1985,2349.41,0.504284989554435
2024-04-26 10:00:00,2349.4655000000002,2350.4835,2347.9685,2348.96,0.46357999031897634
2024-04-26 10:15:00,2348.9700000000003,2349.1635,2346.665,2346.6835,0.49593999045464443
2024-04-26 10:30:00,2346.685,2348.495,2345.82,2348.4785,0.5441449899517465
2024-04-26 10:45:00,2348.495,2349.2885,2347.7815,2348.1165,0.35375499243673403
2024-04-26 11:00:00,2348.1015,2348.6015,2346.625,2346.8685,0.43910499088815413
2024-04-26 11:15:00,2346.875,2348.5865,2346.2115,2346.3565,0.841434983041836
2024-04-26 11:30:00,2346.3365,2347.0715,2345.1465,2345.6315,0.5744149884194485
2024-04-26 11:45:00,2345.6165,2345.6565,2343.4865,2344.98,0.6464549864758737
2024-04-26 12:00:00,2344.985,2346.01,2342.9665,2343.655,0.7299049856883357
2024-04-26 12:15:00,2343.665,2345.01,2342.195,2343.1965,0.9137599807654624
2024-04-26 12:30:00,2343.1745,2351.6415,2342.8545,2348.3415,2.2618399602506543
2024-04-26 12:45:00,2348.33,2348.455,2340.61,2344.8185,1.5784849663396017
2024-04-26 13:00:00,2344.8835,2350.43,2344.73,2347.69,1.4553999700783606
2024-04-26 13:15:00,2347.75,2348.8415,2341.71,2342.175,1.3774949737053248
2024-04-26 13:30:00,2342.2115,2343.995,2338.98,2339.5885,2.0158299599133898
2024-04-26 13:45:00,2339.515,2341.655,2336.9955,2341.535,1.5479049698842573
2024-04-26 14:00:00,2341.545,2345.3735,2338.5435,2341.8985000000002,1.7569649666766054
2024-04-26 14:15:00,2341.9135,2342.5035000000003,2338.8285,2339.9405,1.185724976072379
2024-04-26 14:30:00,2339.9355,2340.5185,2331.925,2333.675,1.8038549642733415
2024-04-26 14:45:00,2333.7105,2335.375,2328.81,2333.645,1.7544099647711846
2024-04-26 15:00:00,2333.65,2335.81,2331.805,2334.0915,1.4075399726207252
2024-04-26 15:15:00,2334.07,2334.795,2331.355,2333.625,1.1292499750634306
2024-04-26 15:30:00,2333.6835,2337.195,2331.815,2336.9785,0.946324980337522
2024-04-26 15:45:00,2336.9935,2337.765,2335.8450000000003,2336.815,0.8087799834975158
2024-04-26 16:00:00,2336.805,2338.315,2335.1,2337.7200000000003,0.8661049829606782
2024-04-26 16:15:00,2337.7105,2339.0205,2335.6165,2336.11,0.7939849839458475
2024-04-26 16:30:00,2336.175,2336.3450000000003,2333.105,2334.8915,0.6731749850368942
2024-04-26 16:45:00,2334.905,2335.385,2333.29,2333.7000000000003,0.6362849866854958
2024-04-26 17:00:00,2333.685,2337.7855,2332.7400000000002,2337.4935,0.6162149879019125
2024-04-26 17:15:00,2337.485,2338.2105,2335.2085,2335.6355,0.7924849850387545
2024-04-26 17:30:00,2335.665,2339.1635,2334.7465,2339.0235000000002,0.5811699891200988
2024-04-26 17:45:00,2338.995,2340.385,2338.1065,2338.57,0.5574249894198147
2024-04-26 18:00:00,2338.56,2340.425,2337.7915000000003,2339.745,0.40019999437208753
2024-04-26 18:15:00,2339.735,2340.975,2338.965,2340.9,0.3532349931774661
2024-04-26 18:30:00,2340.89,2341.4500000000003,2338.94,2339.1415,0.3285349932630197
2024-04-26 18:45:00,2339.15,2341.125,2339.04,2340.945,0.33364499412709847
2024-04-26 19:00:00,2340.935,2340.94,2338.2815,2338.835,0.2372149973307387
2024-04-26 19:15:00,2338.8250000000003,2338.855,2336.185,2338.455,0.2229499983950518
2024-04-26 19:30:00,2338.465,2338.5765,2337.1465,2338.3565,0.30470000056084245
2024-04-26 19:45:00,2338.395,2340.2965,2338.375,2340.085,0.3371649977270863
2024-04-26 20:00:00,2340.0950000000003,2340.2055,2338.905,2339.3765,0.23576499756018165
2024-04-26 20:15:00,2339.385,2339.435,2338.1,2338.1615,0.19555499782291008
2024-04-26 20:30:00,2338.15,2338.735,2336.68,2337.1015,0.42771499636000954
2024-04-26 20:45:00,2337.0950000000003,2338.3650000000002,2336.5165,2337.8,0.3849849986145273
2024-04-28 22:00:00,2336.515,2337.745,2332.64,2335.2235,0.22352499664702918
2024-04-28 22:15:00,2335.07,2336.025,2334.2395,2335.26,0.06837499843095429
2024-04-28 22:30:00,2335.375,2336.205,2334.3450000000003,2334.8365,0.2517299950850429
2024-04-28 22:45:00,2334.8415,2335.0,2334.07,2334.82,0.17952499663078925
2024-04-28 23:00:00,2334.7985,2336.07,2334.39,2335.26,0.23075999589491403
2024-04-28 23:15:00,2335.2000000000003,2336.555,2334.835,2336.215,0.07064999836438801
2024-04-28 23:30:00,2336.23,2336.91,2335.83,2335.935,0.05272499866987346
2024-04-28 23:45:00,2335.895,2336.9,2335.77,2336.015,0.047714998880110215
2024-04-29 00:00:00,2335.945,2336.315,2334.69,2335.69,0.16177499616605928
2024-04-29 00:15:00,2335.75,2335.93,2334.165,2334.295,0.08766499831108376
2024-04-29 00:30:00,2334.4135,2335.0385,2331.525,2332.285,0.1328299974629772
2024-04-29 00:45:00,2332.27,2332.5435,2330.715,2332.1585,0.1571749967188225
2024-04-29 01:00:00,2332.17,2332.17,2324.4245,2326.7185,0.6873549876981997
2024-04-29 01:15:00,2326.7135,2329.6235,2322.5635,2329.17,0.5523649892711546
2024-04-29 01:30:00,2329.2400000000002,2329.35,2319.9165000000003,2326.8450000000003,0.7686599856606335
2024-04-29 01:45:00,2326.805,2331.275,2325.65,2331.0815000000002,0.5852299886901164
2024-04-29 02:00:00,2331.07,2331.58,2327.775,2327.8515,0.5241749890483334
2024-04-29 02:15:00,2327.84,2329.5950000000003,2326.705,2327.62,0.20511999555310467
2024-04-29 02:30:00,2327.645,2328.7985,2326.0935,2327.5785,0.15690499663469382
2024-04-29 02:45:00,2327.6335,2329.4,2324.1615,2324.315,0.41733499223482795
2024-04-29 03:00:00,2324.2845,2326.1585,2323.7000000000003,2325.03,0.2744449940510094
2024-04-29 03:15:00,2325.0285,2326.83,2325.0285,2326.1150000000002,0.2646099944176967
2024-04-29 03:30:00,2326.105,2327.33,2325.7565,2326.5135,0.2010949962786981
2024-04-29 03:45:00,2326.5385,2329.4735,2325.7765,2328.5215,0.12256999759847531
2024-04-29 04:00:00,2328.4515,2330.53,2327.435,2329.59,0.6247899881273042
2024-04-29 04:15:00,2329.61,2333.3,2329.12,2331.5750000000003,0.4724299893787247
2024-04-29 04:30:00,2331.58,2333.2935,2330.53,2332.3685,0.4201999904253171
2024-04-29 04:45:00,2332.3585,2333.3335,2331.65,2332.725,0.354359991462843
2024-04-29 05:00:00,2332.735,2336.5950000000003,2332.4885,2334.4365000000003,0.4576799904971267
2024-04-29 05:15:00,2334.4465,2334.6465,2332.7465,2333.8650000000002,0.42167999131197575
2024-04-29 05:30:00,2333.84,2333.96,2330.43,2330.55,0.45002499013207853
2024-04-29 05:45:00,2330.54,2332.0750000000003,2329.415,2330.56,0.47293498963699676
2024-04-29 06:00:00,2330.58,2332.5885,2329.59,2331.8785000000003,0.4718349896284053
2024-04-29 06:15:00,2331.8485,2333.6735,2330.925,2330.985,0.3462349922119756
2024-04-29 06:30:00,2330.955,2331.785,2328.63,2328.675,0.3962449909231509
2024-04-29 06:45:00,2328.645,2329.315,2327.505,2329.2435,0.22053499492903939
2024-04-29 07:00:00,2329.2685,2332.5185,2329.17,2332.1335,0.840734981931746
2024-04-29 07:15:00,2332.15,2333.84,2331.2885,2333.1,0.9283699794104905
2024-04-29 07:30:00,2333.085,2337.985,2333.085,2336.15,0.9128699798093294
2024-04-29 07:45:00,2336.175,2337.43,2334.7665,2337.3450000000003,0.7329149843426421
2024-04-29 08:00:00,2337.215,2338.085,2336.54,2336.795,0.8374899815171375
2024-04-29 08:15:00,2336.8165,2338.4435,2336.21,2338.4365000000003,0.5904349867050769
2024-04-29 08:30:00,2338.435,2341.34,2337.8650000000002,2339.4815,0.9131599818283576
2024-04-29 08:45:00,2339.4765,2339.5950000000003,2337.77,2338.165,0.594124986375391
2024-04-29 09:00:00,2338.155,2339.4485,2336.765,2338.3565,0.6895749847753905
2024-04-29 09:15:00,2338.3665,2338.7015,2337.4365000000003,2337.5215,0.39789999085769523
2024-04-29 09:30:00,2337.52,2339.7885,2337.375,2339.7885,0.43455499087576754
2024-04-29 09:45:00,2339.8,2344.46,2339.7885,2343.255,0.7233499862632016
2024-04-29 10:00:00,2343.265,2343.4295,2342.1065,2342.59,0.4144149917701725
2024-04-29 10:15:00,2342.5750000000003,2344.2315,2342.11,2342.7615,0.4968249890516745
2024-04-29 10:30:00,2342.76,2343.38,2339.985,2340.8715,0.3848949916136917
2024-04-29 10:45:00,2340.7785,2342.2035,2340.065,2341.31,0.5404149879250326
2024-04-29 11:00:00,2341.295,2341.755,2340.135,2341.05,0.4075149909040192
2024-04-29 11:15:00,2341.045,2343.0485,2340.6835,2342.7935,0.22238499503873754
2024-04-29 11:30:00,2342.7985,2342.9485,2338.4315,2338.5365,0.5228199896373553
2024-04-29 11:45:00,2338.44,2339.7315,2335.475,2337.125,0.6080449880391825
2024-04-29 12:00:00,2337.13,2337.63,2334.9885,2335.7285,0.6577649866303545
2024-04-29 12:15:00,2335.725,2336.4900000000002,2333.4165000000003,2333.9,0.9638799802414724
2024-04-29 12:30:00,2333.955,2334.23,2329.2635,2330.04,0.9394699798649526
2024-04-29 12:45:00,2330.03,2333.3885,2328.41,2332.0435,0.7136999850772554
2024-04-29 13:00:00,2332.0,2334.14,2331.3985000000002,2332.5750000000003,1.094994977247552
2024-04-29 13:15:00,2332.56,2334.6385,2331.195,2334.08,0.8823199837570428
2024-04-29 13:30:00,2334.1150000000002,2336.71,2325.6435,2330.905,1.979934959068487
2024-04-29 13:45:00,2330.92,2335.295,2327.555,2334.1285000000003,1.4867299728502985
2024-04-29 14:00:00,2334.0585,2338.435,2334.0015,2334.625,1.304219971440034
2024-04-29 14:15:00,2334.635,2339.385,2334.065,2338.9015,1.1307599750143709
2024-04-29 14:30:00,2338.9700000000003,2339.5665,2335.875,2338.15,1.0938799762152485
2024-04-29 14:45:00,2338.13,2338.17,2334.935,2337.83,0.9338149806062574
2024-04-29 15:00:00,2337.815,2338.0565,2334.68,2334.985,0.8302699815176311
2024-04-29 15:15:00,2335.06,2337.89,2332.8665,2337.7235,0.7759549836046062
2024-04-29 15:30:00,2337.7400000000002,2338.92,2336.2965,2338.33,0.6504099857556866
2024-04-29 15:45:00,2338.2685,2338.7035,2336.6735,2337.8835,0.5243899887282168
2024-04-29 16:00:00,2337.9035,2344.1565,2337.535,2343.4900000000002,0.8477299820369808
2024-04-29 16:15:00,2343.475,2346.795,2341.465,2343.84,0.9842299795054714
2024-04-29 16:30:00,2343.8065,2344.705,2342.0335,2344.32,0.8596899812910124
2024-04-29 16:45:00,2344.3250000000003,2346.5265,2342.225,2342.8815,1.0895249764653272
2024-04-29 17:00:00,2342.9500000000003,2345.885,2342.5215,2345.3885,0.671769985150604
2024-04-29 17:15:00,2345.3985000000002,2346.6985,2343.975,2345.98,0.6425599866488483
2024-04-29 17:30:00,2345.9500000000003,2346.31,2341.415,2341.77,0.5872199877121602
2024-04-29 17:45:00,2341.765,2342.295,2339.8315000000002,2342.245,0.5866699878388317
2024-04-29 18:00:00,2342.2400000000002,2343.8665,2341.4715,2342.3815,0.5337499884917634
2024-04-29 18:15:00,2342.4,2343.14,2338.2835,2338.6365,0.4460499907436315
2024-04-29 18:30:00,2338.65,2339.7085,2337.7285,2339.3785000000003,0.5898349879716989
2024-04-29 18:45:00,2339.3735,2341.4385,2339.2835,2341.4385,0.34667499193164986
2024-04-29 19:00:00,2341.3435,2341.37,2333.16,2337.8185,0.8827049812971381
2024-04-29 19:15:00,2337.775,2337.775,2334.6185,2335.9,0.49012998976104427
2024-04-29 19:30:00,2335.94,2335.94,2333.0965,2333.87,0.5082799893934862
2024-04-29 19:45:00,2333.905,2336.21,2333.5165,2335.815,0.47604999031318584
2024-04-29 20:00:00,2335.81,2336.815,2335.385,2336.815,0.12434999884862918
2024-04-29 20:15:00,2336.79,2336.79,2335.785,2336.025,0.07194499929755693
2024-04-29 20:30:00,2335.985,2336.995,2335.69,2336.85,0.11478499876830028
2024-04-29 20:45:00,2336.835,2337.215,2335.25,2335.705,0.12101999871083535
2024-04-29 22:00:00,2335.5365,2336.4085,2334.31,2336.2785,0.10136499869986437
2024-04-29 22:15:00,2336.2655,2336.2655,2334.86,2335.65,0.06586999857245246
2024-04-29 22:30:00,2335.63,2335.6435,2334.23,2335.045,0.0712949985609157
2024-04-29 22:45:00,2335.02,2335.235,2334.27,2334.9685,0.08227999853988877
2024-04-29 23:00:00,2335.0,2335.0735,2332.9500000000003,2334.78,0.22930499532958493
2024-04-29 23:15:00,2334.8285,2334.835,2333.36,2333.495,0.05203999877994647
2024-04-29 23:30:00,2333.515,2334.205,2332.9685,2333.175,0.06837999841809506
2024-04-29 23:45:00,2333.19,2334.445,2333.0335,2333.205,0.11286999749427196
2024-04-30 00:00:00,2333.19,2334.0735,2331.82,2333.605,0.32376499362726463
2024-04-30 00:15:00,2333.57,2333.785,2332.265,2332.9900000000002,0.13982999724976253
2024-04-30 00:30:00,2333.005,2334.7865,2332.9900000000002,2334.46,0.10334999797487399
2024-04-30 00:45:00,2334.4615,2334.84,2333.0365,2334.06,0.1727049966721097
2024-04-30 01:00:00,2334.035,2335.42,2332.5,2333.34,0.3087299929393339
2024-04-30 01:15:00,2333.355,2335.6485000000002,2332.82,2335.4485,0.1463399965359713
2024-04-30 01:30:00,2335.465,2336.1135,2334.055,2335.1515,0.21523499564500526
2024-04-30 01:45:00,2335.0750000000003,2336.2400000000002,2333.92,2334.0595,0.22013499511376722
2024-04-30 02:00:00,2334.1150000000002,2334.55,2329.665,2329.735,0.3272999937616987
2024-04-30 02:15:00,2329.755,2332.31,2329.73,2330.64,0.24197499619913287
2024-04-30 02:30:00,2330.57,2330.755,2326.92,2329.7135,0.5108249909244478
2024-04-30 02:45:00,2329.7400000000002,2331.7200000000003,2329.1150000000002,2331.3450000000003,0.2115799957391573
2024-04-30 03:00:00,2331.33,2331.775,2328.8715,2329.41,0.2344399950670777
2024-04-30 03:15:00,2329.4,2330.665,2328.655,2328.655,0.15071499659097753
2024-04-30 03:30:00,2328.685,2330.635,2328.685,2330.25,0.1537849968080991
2024-04-30 03:45:00,2330.245,2330.4500000000003,2328.8465,2329.2345,0.0790299984801095
2024-04-30 04:00:00,2329.23,2329.565,2327.7200000000003,2327.7200000000003,0.1076449977917946
2024-04-30 04:15:00,2327.715,2328.64,2326.26,2326.56,0.142919997269928
2024-04-30 04:30:00,2326.535,2326.625,2325.015,2326.275,0.14175499700650107
2024-04-30 04:45:00,2326.335,2326.86,2326.02,2326.53,0.07914999838976655
2024-04-30 05:00:00,2326.475,2327.015,2325.4700000000003,2326.005,0.2084099957428407
2024-04-30 05:15:00,2326.025,2326.6,2324.5735,2324.8435,0.16079499663464958
2024-04-30 05:30:00,2324.7985,2324.9485,2321.83,2322.39,0.36418099189540953
2024-04-30 05:45:00,2322.3835,2324.1335,2321.8765,2323.0835,0.24003999464184744
2024-04-30 06:00:00,2323.0735,2323.67,2319.2285,2321.9585,0.4661799903115025
